Date of Sale (dd/mm/yyyy),Address,Postal Code,County,Price (€),Not Full Market Price,VAT Exclusive,Description of Property,Property Size Description
"26/02/2015","6 BELARMINE VALE, STEPASIDE, DUBLIN 18","Dublin 18","Dublin","€230,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","62 MARIAN PARK, NEWTOWNPARK AVE, BLACKROCK","","Dublin","€455,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","63 CASTLE COURT, KILLINEY HILL RD, KILLINEY","","Dublin","€320,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","7 LAURELTON, BUSHY PARK RD, RATHGAR DUBLIN 6","Dublin 6","Dublin","€825,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","79 HOLYWELL DR, FELTIRM HALL, SWORDS","","Dublin","€130,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","82 THE SWEEPSTAKES, BALLSBRIDGE, DUBLIN 4","Dublin 4","Dublin","€715,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","9 BALLYBOUGH AVE, BALLYBOUGH, DUBLIN 3","Dublin 3","Dublin","€210,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","95 College Square, Wainsfort Manor Drive, Terenure","Dublin 6w","Dublin","€555,066.07","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"26/02/2015","98 BUSHY PARK RD, TERENURE, DUBLIN 6","Dublin 6","Dublin","€1,070,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","APT 124A DE SELBY PARK, TALLAGHT, DUBLIN 24","Dublin 24","Dublin","€75,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","APT 2, BLOCK 7A ANNALY CLOSE, ONGAR LODGE DUBLIN 15","Dublin 15","Dublin","€137,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","APT 8, ROCHFORT HOUSE, DEAN ST DUBLIN 8","Dublin 8","Dublin","€175,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"26/02/2015","Car Parking Space 24, The Weir, Chapelizod","Dublin 20","Dublin","€5,675.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","1 CEDAR BROOK PLACE, CHERRY ORCHARD, DUBLIN 10","Dublin 10","Dublin","€97,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","1 CEDAR BROOK PLACE, CHERRY ORCHARD, DUBLIN 10","Dublin 10","Dublin","€51,809.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","1 KILTIPPER GATE, TALLAGHT, DUBLIN 24","Dublin 24","Dublin","€140,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","1 SCHOOL AVE, KILLESTER, DUBLIN 5","Dublin 5","Dublin","€320,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","1 ST DOMHNACHS WELL, SUTTON, DUBLIN 13","Dublin 13","Dublin","€395,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","108 CLIFDEN COURT, ELLIS QUAY, DUBLIN 7","","Dublin","€128,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","11 BALLYOWEN VIEW, LUCAN, DUBLIN","","Dublin","€305,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","11 DELHURST MEWS, ONGAR PARK, CLONSILLA DUBLIN 15","Dublin 15","Dublin","€190,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","11 WATERSIDE CRESCENT, PORTMARNOCK, DUBLIN","Dublin 13","Dublin","€535,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","110 DRUMCONDRA ROAD UPPER, DUBLIN 9","","Dublin","€100,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","124B LEINSTER RD, RATHMINES, DUBLIN 6","Dublin 6","Dublin","€325,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","137 CIANLEA, SWORDS, DUBLIN","","Dublin","€225,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","14 ASHTON GROVE, ASHTON BROC, SWORDS","","Dublin","€198,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","14 CAPEL ST, DUBLIN 1, DUBLIN","Dublin 1","Dublin","€310,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","14 HUNTERS PLACE, HUNTERSWOOD, BALLYCULLEN DUBLIN 24","Dublin 24","Dublin","€303,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","141 CLONMACNOISE RD, CRUMLIN, DUBLIN 12","Dublin 12","Dublin","€80,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","147 THE RECTORY, STEPASIDE, DUBLIN","Dublin 18","Dublin","€257,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","14a Stephen's Street Upper, Dublin 2","Dublin 8","Dublin","€415,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","15 Dargan's Way, Railway Avenue, Sutton","Dublin 13","Dublin","€484,581.49","No","Yes","New Dwelling house /Apartment","greater than 125 sq metres"
"27/02/2015","15 Forest Avenue, Rivervalley, Swords","","Dublin","€270,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","15 GLENBOURNE PARK, LEOPARDSTOWN VALLEY, DUBLIN 18","Dublin 18","Dublin","€440,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","15 SION HILL COURT, DRUMCONDRA, DUBLIN 9","Dublin 9","Dublin","€135,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","163 COMERAGH RD, Crumlin, DUBLIN 12","Dublin 12","Dublin","€236,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","17 VERNON COURT, CLONTARF RD, CLONTARF DUBLIN 3","Dublin 3","Dublin","€278,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","18 HILLCREST PARK, LUCAN, DUBLIN","","Dublin","€267,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","18 SPRINGFIELD CRESCENT, TEMPLEOGUE, DUBLIN 6","","Dublin","€575,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","18 WESTCOURTRYARD, TULLYVALE, CHERRYWOOD DUBLIN 18","Dublin 18","Dublin","€374,449.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"27/02/2015","18 WOODBERRY, FINNSTOWN, LUCAN","","Dublin","€270,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","19 CREMORE DR, GLASNEVIN, DUBLIN 11","Dublin 11","Dublin","€390,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","19 Peyton Drive, Stoney Road, Rathcoole","","Dublin","€325,000.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"27/02/2015","19 TANEY CRESCENT, GOATSTOWN","Dublin 14","Dublin","€635,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","192 BEECH PARK, LUCAN, DUBLIN","","Dublin","€411,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","2 Holywell Green, Swords","","Dublin","€135,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","2 Ludford Grove, BALLINTEER","Dublin 16","Dublin","€629,955.95","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"27/02/2015","2 THE LAUNDRY, HYBREASAL, SOUTH CIRCULAR RD DUBLIN 8","Dublin 8","Dublin","€350,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","20 BALALLY HILL, DUNDRUM, DUBLIN 16","Dublin 16","Dublin","€159,659.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","20 BROOKVILLE, RD NORTH, FINGLAS DUBLIN 11","Dublin 11","Dublin","€225,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","21 Hazelbrook Court, Terenure, Dublin 6W","","Dublin","€448,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","23 ELMFIELD GREEN, CLAREHALL, DUBLIN 13","Dublin 13","Dublin","€305,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","24 Castleways, Kinsealy Lane, Malahide","","Dublin","€617,004.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"27/02/2015","24 Lana Na Pairce, Ballyowen Lane, Lucan","","Dublin","€147,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","26 Ratoath Estate, Cabra, Dublin 7","Dublin 7","Dublin","€140,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","26 ROCKFORD MANOR, STRADBROOK RD, BLACKROCK","","Dublin","€490,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","26A BALLINTYRE GROVE, BALLINTEER, DUBLIN 16","Dublin 16","Dublin","€346,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","27 COOLKILL, SANDYFORD, DUBLIN 18","Dublin 18","Dublin","€600,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","27 Dargle Drive, Rathfarnham, Dublin 16","Dublin 16","Dublin","€547,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","27 EDEN GROVE, GRANGE RD, RATHFARNHAM DUBLIN 16","Dublin 16","Dublin","€398,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","27 St Audeons Terrace, Dublin 8","Dublin 8","Dublin","€196,101.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","28A HIGHFIELD GROVE, RATHGAR, DUBLIN 6","","Dublin","€615,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","29 FINNSWOOD, FINNSTOWN CLOISTERS, LUCAN","","Dublin","€276,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","29 KENURE PARK, RUSH, DUBLIN","","Dublin","€223,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","3 GLEANN NI RI, DRUIDES VALLEY, CABINTEELY","Dublin 18","Dublin","€228,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","31 ASHCROFT, RAHENY, DUBLIN 5","Dublin 5","Dublin","€369,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","31 Heytesbury Street, Dublin 8","Dublin 8","Dublin","€715,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","31 SWEETMAN HOUSE, MYRTLE, BALDOYLE DUBLIN 13","Dublin 13","Dublin","€170,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","31 THE RISE, MELROSE PARK, KINSEALY","","Dublin","€282,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","31 WOODBINE RD, RAHENY, DUBLIN 5","Dublin 5","Dublin","€375,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","34 Morrow House, Baldoyle","Dublin 13","Dublin","€211,453.74","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"27/02/2015","34 VALLEY PARK RD, FINGLAS SOUTH, DUBLIN 11","Dublin 11","Dublin","€90,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","35 MANORFIELDS WALK, CLONSILLA, DUBLIN 15","Dublin 15","Dublin","€265,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","35A METROPOLITAN APTS, INCHICORE ROAD, KILMAINHAM","Dublin 14","Dublin","€212,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","36 ASHURST APTS, ASHURST, MOUNT MERRION AVE","","Dublin","€190,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","37 LOWER MOUNTTOWN, DUNLAOGHAIRE, DUBLIN","","Dublin","€480,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","39 SEAFORT GARDENS, SANDYMOUNT RD, DUBLIN 4","Dublin 4","Dublin","€645,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","4 Clonmellon Grove, Donaghmede","Dublin 13","Dublin","€270,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","4 Delhurst Mews, Ongar Park","Dublin 15","Dublin","€208,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","4 DRYNAM RD, SWORDS, DUBLIN","","Dublin","€90,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","4 Prouds Lane, Off St. Stephen's Green, Dublin 2","Dublin 2","Dublin","€1,239,600.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","4 THE DALE, WOODPARK, BALLINTEER DUBLIN 16","Dublin 16","Dublin","€252,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","4 THE GREEN, CARRICKMINES MANOR, CARRICKMINES DUBLIN 18","Dublin 18","Dublin","€402,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","40 St. Andrews Park, Swords","","Dublin","€415,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","43 THE BELFRY, ENNISKERRY ROAD, STEPASIDE","Dublin 18","Dublin","€89,250.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","46 Annamoe Park, Cabra, Dublin 7","Dublin 7","Dublin","€140,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","48 TICKNOCK PARK, TICKNOCK HILL, SANDYFORD DUBLIN 18","Dublin 18","Dublin","€375,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","5 BRENDAN RD, DONNYBROOK, DUBLIN 4","Dublin 4","Dublin","€1,491,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","5 BURLEIGH COURT, BURLINGTON RD, DUBLIN 4","Dublin 4","Dublin","€477,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","5 Crosforge Close, Crosforge, Saggart","","Dublin","€286,343.61","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"27/02/2015","5 Elder Heath Woods, Elder Heath, Kiltipper Road","Dublin 24","Dublin","€281,938.32","No","Yes","New Dwelling house /Apartment","greater than 125 sq metres"
"27/02/2015","5 Glencarraig, Rathmichael","","Dublin","€704,845.00","No","Yes","New Dwelling house /Apartment","greater than 125 sq metres"
"27/02/2015","509 TALBOT HALL, IRISH LIFE CENTRE, TALBOT ST DUBLIN 1","Dublin 1","Dublin","€112,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","58 DEXTER TERRACE, NORTHBROOK RD, RANELAGH DUBLIN 6","Dublin 6","Dublin","€265,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","6 ASGARD RD, HOWTH, DUBLIN 13","Dublin 13","Dublin","€750,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","6 GLENCAIRN COURT, THE GALLOPS, SANDYFORD DUBLIN 18","Dublin 18","Dublin","€410,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","62 Navan Road, Dublin 7","Dublin 7","Dublin","€471,364.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"27/02/2015","65 FLORAVILLE AVE, MONASTERY RD, CLONDALKIN DUBLIN 22","Dublin 22","Dublin","€280,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","65 Wyckham Place, Wyckham Bypass, Dundrum  Dublin 1","Dublin 16","Dublin","€280,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","70 HOWTH RD, CLONTARF, DUBLIN 3","Dublin 3","Dublin","€865,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","72 ST ALPHONSUS RD UPPER, DRUMCONDRA, DUBLIN 9","Dublin 9","Dublin","€600,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","75 ROCHESTOWN AVENUE, DUN LAOGHAIRE, CO DUBLIN","","Dublin","€600,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","78 KIPPURE PARK, FINGLAS, DUBLIN","Dublin 11","Dublin","€110,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","8 BELFRY GROVE, CITYWEST RD, TALLAGHT DUBLIN 24","Dublin 24","Dublin","€105,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","8 SEABURY WOOD, MALAHIDE, DUBLIN","","Dublin","€410,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","8 ST JOSEPHS AVENUE, DRUMCONDRA, DUBLIN 9","","Dublin","€185,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","83 TEMPLE COURT, WOOD, SANTRY DUBLIN 9","Dublin 9","Dublin","€120,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","85 DEERPARK PLACE, KILTIPPER RD, TALLAGHT DUBLIN 24","Dublin 24","Dublin","€155,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","88 GRANGEBROOK AVE, RATHFARNHAM, DUBLIN 16","Dublin 16","Dublin","€375,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","88 GRIIFITH HALL, GLANDORE RD, DUBLIN 9","Dublin 9","Dublin","€175,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","89 MERIDIAN COURT, ROYAL CANAL PARK, DUBLIN 11","Dublin 15","Dublin","€135,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","94 College square, wainsfort Manor drive, terenure  dublin 6w","Dublin 6w","Dublin","€555,066.08","No","Yes","New Dwelling house /Apartment","greater than 125 sq metres"
"27/02/2015","98 Rockford Manor, Stradbrook Road, Blackrock","","Dublin","€250,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","Apartment 16 Seascape, Clontarf","","Dublin","€619,500.00","No","No","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"27/02/2015","Apartment 176, The Richmond, North Brunswick Street","Dublin 7","Dublin","€155,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","Apartment 399 Trimbleston, Goatstown","Dublin 14","Dublin","€1,000,000.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"27/02/2015","Apartment 96, Spencer House  Custom House Square, IFSC","Dublin 1","Dublin","€345,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","Apartment No. 14, Comerford Cross, Portmarnock","","Dublin","€255,502.20","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"27/02/2015","Apt 1  Block 8, Station Way  Clongriffin, Dublin 13","Dublin 13","Dublin","€152,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","CORBOY, 1 BALLYOWEN PARK, BALLYOWEN LANE","","Dublin","€475,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","CULLOVILLE, 14 TALBOT LODGE, GROVE AVE","","Dublin","€870,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"27/02/2015","Glenbeigh, 88 Carysfort Downs, Blackrock","","Dublin","€1,395,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/02/2015","218 HAMPTON SQ, NAVAN RD, DUBLIN 7","Dublin 7","Dublin","€166,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"28/02/2015","27 ALLENDALE CLOSE, CLONSILLA, DUBLIN 15","Dublin 15","Dublin","€112,000.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"28/02/2015","APT 12, EGLINTON WOOD, EGLINTON RD DUBLIN 4","Dublin 4","Dublin","€175,000.00","No","No","Second-Hand Dwelling house /Apartment",""
