Date of Sale (dd/mm/yyyy),Address,Postal Code,County,Price (€),Not Full Market Price,VAT Exclusive,Description of Property,Property Size Description
"18/09/2015","6 Corbawn Lawn, Shankill","Dublin 18","Dublin","€376,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","6 KELSTON DR, LEOPARDSTOWN RD, FOXROCK DUBLIN 18","Dublin 18","Dublin","€555,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","6 MONALOE AVE, BLACKROCK, DUBLIN","","Dublin","€530,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","64 SHELBOURNE PARK APARTMENTS, SOUTH LOTTS ROAD, DUBLIN 4","Dublin 4","Dublin","€300,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","67 MCAULEY DRIVE, ARTANE, DUBLIN 5","Dublin 5","Dublin","€180,000.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","7 Loftus Lane, Belmont, Stepaside","Dublin 18","Dublin","€370,100.00","No","Yes","New Dwelling house /Apartment","greater than 125 sq metres"
"18/09/2015","7 RATHBORNE AVE, RATHBORNE, DUBLIN 7","Dublin 15","Dublin","€270,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","8 Fawn Lodge, Castleknock Road, Castleknock  Dublin 15","Dublin 15","Dublin","€335,000.00","No","Yes","New Dwelling house /Apartment","less than 38 sq metres"
"18/09/2015","8 Glencarraig, RAthmichael, Co. Dublin","","Dublin","€740,088.10","No","Yes","New Dwelling house /Apartment","greater than 125 sq metres"
"18/09/2015","8 Swallowbrook Crescent, Blanchardstown, Dublin 15","Dublin 15","Dublin","€309,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","82 Swanward Court, Parnell Road","Dublin 12","Dublin","€255,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","9 AIRPARK HOUSE, STOCKING LANE, RATHFARNHAM DUBLIN 16","Dublin 16","Dublin","€224,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","9 SWEETMAN HOUSE, BALDOYLE, DUBLIN 13","","Dublin","€200,000.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","92 CASTLELAND PARK WAY, BALBRIGGAN","","Dublin","€198,237.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"18/09/2015","97 Shanagarry, Milltown, Dublin 6","Dublin 6","Dublin","€335,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","98 SHELBOURNE PARK, SOUTH LOTTS RD, RINGSEND DUBLIN 4","Dublin 4","Dublin","€300,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","99 RATHGEAL, DEANSRATH, CLONDALKIN","Dublin 22","Dublin","€113,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","Apartment 11  2nd Floor  Block B, Boyne Court  Greenmount Avenue, Harolds Cross","","Dublin","€165,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","Apartment 26 The View, Carrickmines Manor, Glenamuck Road","Dublin 18","Dublin","€300,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","APT 2, 76 GROSVENOR SQ, LEINSTER RD","Dublin 6","Dublin","€850,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","APT 36 SWIFT HALL, THE COOMBE, DUBLIN 8","Dublin 8","Dublin","€185,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","KEPHAS, 4 CORRIG ROAD, DALKEY","","Dublin","€550,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","Pairc na Greine, Cookstown, Tallaght","Dublin 24","Dublin","€6,412,500.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"18/09/2015","ROCHELLE, CORRIG AVE, DUN LAOGHAIRE","","Dublin","€835,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"18/09/2015","Unit 58, Seascape, 366 Clontarf Road","Dublin 3","Dublin","€321,586.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"19/09/2015","18 Bracken View, Bracken Park, Castleknock","Dublin 15","Dublin","€260,000.00","No","No","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"19/09/2015","6 THE GROVE, BEACH AVE, SANDYMOUNT DUBLIN 4","Dublin 4","Dublin","€370,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","1 Elder Heath Woods, Elder Heath, Kiltipper Road","","Dublin","€259,911.89","No","Yes","New Dwelling house /Apartment","less than 38 sq metres"
"21/09/2015","103 RAPHOE RD, CRUMLIN, DUBLIN 12","Dublin 12","Dublin","€263,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","11 GLENSHESK ROAD, WHITEHALL, DUBLIN 9","Dublin 9","Dublin","€220,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","12 RATHFARNHAM MILL, CHURCH LANE, RATHFARNHAM DUBLIN 14","Dublin 14","Dublin","€490,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","129 COOLAMBER PARK, KNOCKLYON, DUBLIN 16","Dublin 16","Dublin","€445,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","147 VIKING HARBOUR APTS, USHERS ISLAND, DUBLIN 8","Dublin 8","Dublin","€190,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","15 The Elms, Ridgewood, Forest Road  Swords","","Dublin","€277,533.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"21/09/2015","19 ABBEY COURT, ABBEY RD, MONKSTOWN","","Dublin","€427,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","22 SHANGLAS RD, WHITEHALL, DUBLIN 9","Dublin 9","Dublin","€295,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","23 TRIMLESTON GARDENS, BOOTERSTOWN, DUBLIN","","Dublin","€619,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","27 44 52 Castleway Apts, Dublin","Dublin 8","Dublin","€660,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","3 AIRPARK HOUSE, STOCKING LANE, RATHFARNHAM DUBLIN 16","Dublin 16","Dublin","€216,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","3 SERPENTINE MEWS, SANDYMOUNT, DUBLIN 4","Dublin 4","Dublin","€410,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","31 RIVERVALLEY RD, SWORDS, DUBLIN","","Dublin","€325,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","32 MANOR HALL, MOUNT BROWN, DUBLIN 8","Dublin 8","Dublin","€209,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","37 BELFRY GROVE, CITYWEST, DUBLIN 24","Dublin 24","Dublin","€186,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","43 Laurence Court, Mount Argus Road, Harolds Cross","","Dublin","€157,500.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","5 SEVENHOUSES, GLENAGEARY RD LOWER, DUBLIN","","Dublin","€425,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","56 Brandon Square, Waterville, Blanchardstown","Dublin 15","Dublin","€281,938.32","No","Yes","New Dwelling house /Apartment","greater than 125 sq metres"
"21/09/2015","60 Dun Saithne Crescent, Balbriggan","","Dublin","€179,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","61 DEERPARK PLACE, KILTIPPER, DUBLIN 24","Dublin 24","Dublin","€191,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","62 KIRWAN ST COTTAGES, OFF HANON ST, DUBLIN 7","Dublin 7","Dublin","€180,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","66 ROCKFIELD AVE, DUBLIN 12, DUBLIN","Dublin 12","Dublin","€466,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","Amberley, 37 Ulverton Road, Dalkey","","Dublin","€1,125,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","Apartment 198 The Sweepstakes, Ballsbridge","Dublin 4","Dublin","€240,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","APARTMENT 5, BRACKEN VIEW, CASTLEKNOCK","","Dublin","€289,867.83","No","Yes","New Dwelling house /Apartment","less than 38 sq metres"
"21/09/2015","APARTMENT4, BRACKEN VIEW, CASTLEKNOCK","","Dublin","€383,259.91","No","Yes","New Dwelling house /Apartment","less than 38 sq metres"
"21/09/2015","APT 48 ALLEN HALL, BELGARD SQUARE, TALLAGHT","Dublin 24","Dublin","€190,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","Boden Park House, Scholarstown Road, Rathfarnham","Dublin 16","Dublin","€1,500,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","BROOKVILLE, COMMONS RD, SHANKILL","Dublin 18","Dublin","€515,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"21/09/2015","GLENCOT, HAINAULT RD, FOXROCK DUBLIN 18","Dublin 18","Dublin","€1,210,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","1 SANDHOLES, CARPENTERSTOWN ROAD, CASTLEKNOCK","","Dublin","€575,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","1 Upper Beechwood Avenue, Ranelagh","Dublin 6","Dublin","€715,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","11 SEABURY AVE, MALAHIDE, DUBLIN","","Dublin","€430,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","123 Cluain Shee, Aikens Village, Sandyford","Dublin 18","Dublin","€260,000.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"22/09/2015","13 FOXFIELD AVE, RAHENY, DUBLIN 5","Dublin 5","Dublin","€477,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","14 Ashe Lane, Knocksedan Demesne, Swords","","Dublin","€390,000.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"22/09/2015","16 FINDLATER ST, GLASTHULE, DUBLIN","","Dublin","€348,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","21 AMIENS SQ, AMIENS ST, DUBLIN 1","Dublin 1","Dublin","€220,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","27 DE SELBY DR, TALLAGHT, DUBLIN 24","Dublin 24","Dublin","€175,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","27 OBELISK GROVE, ST AUGUSTINES PARK, BLACKROCK","","Dublin","€454,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","29 BEWLEY GROVE, WILLSBROOK WOODS, LUCAN","","Dublin","€425,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","29 ST UINCENTS PARK, TEMPLE HILL, BLACKROCK","","Dublin","€387,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","37 GLEANN NA RI, DRUID VALLEY, CHERRYWOOD","","Dublin","€315,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","4 Barnwell Mews, Hansfield, Barnwell","Dublin 15","Dublin","€244,326.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"22/09/2015","44 BINN EADAIR CRESCENT, SUTTON, DUBLIN 13","","Dublin","€372,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","47 DUN EMER DR, LUSK, DUBLIN","","Dublin","€259,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","51 CASTLEDAWSON, SION HILL, BLACKROCK","","Dublin","€370,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","52 ISLAND VIEW, COAST RD, MALAHIDE","","Dublin","€535,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","53 HAROLD RD, DUBLIN 7, DUBLIN","Dublin 7","Dublin","€215,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","55 THE FORUM, BALLYMOSS ROAD, SANDYFORD","","Dublin","€350,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","59 DANESFORT, CASTLE AVE, CLONTARF","Dublin 3","Dublin","€456,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","61 Ravensdale Road, East Wall, Dublin 3","Dublin 3","Dublin","€207,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","64 CLAREMONT COURT, GLASNEVIN, DUBLIN 11","Dublin 11","Dublin","€430,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","64 St Columbanus Road, Dundrum, Dublin 15","Dublin 14","Dublin","€90,854.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","7 BESSBOROUGH HALL, BESSBOROUGH PARADE, RANELAGH DUBLIN 6","Dublin 6","Dublin","€775,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","7 CHAPELWOOD GREEN, HOLLYSTOWN, DUBLIN 15","Dublin 15","Dublin","€348,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","70 CARLTON COURT, SWORDS, DUBLIN","","Dublin","€349,950.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","79 BARCLAY COURT, BLACKROCK, DUBLIN","","Dublin","€585,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","82 ST BRENDAN'S AVENUE, COOLOCK, DUBLIN 5","Dublin 5","Dublin","€173,333.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","8A Grangegorman Lower, Dublin 7","Dublin 7","Dublin","€500,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","A16 7 SOLDES TOWER, LR EXCHANGE ST, DUBLIN","Dublin 8","Dublin","€297,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","APT 145B LYMEWOOD MEWS, SANTRY, DUBLIN 9","","Dublin","€180,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","APT 3, ANGLESEA HOUSE, BALLSBRIDGE COURT DUBLIN 4","Dublin 4","Dublin","€240,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"22/09/2015","APT 6, 3 MAIN ST, CLONGRIFFIN DUBLIN 13","Dublin 13","Dublin","€182,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","1 MAYESTON RISE, MAYESTON HALL","Dublin 11","Dublin","€230,837.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"23/09/2015","10 MILLBROOK AVE, KILBARRICK, DUBLIN 13","Dublin 13","Dublin","€195,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","118 Shelmartin Avenue, Fairview","Dublin 3","Dublin","€312,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","129 GOATSTOWN RD, DUNDRUM, DUBLIN 14","Dublin 14","Dublin","€630,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","14 CHAPEL FARM GREEN, LUSK, DUBLIN","","Dublin","€230,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","14 COLLEGE VIEW, SILLOGE RD, BALLYMUN","Dublin 11","Dublin","€100,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","16 Highfield Lawns, Swords, County Dublin","","Dublin","€530,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","2 CLONSILLA PARK, BLANCHARDSTOWN, DUBLIN 15","Dublin 15","Dublin","€490,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","204 ST WERBURGHS, MALAHIDE ROAD, SWORDS","","Dublin","€375,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","23 DALRIADA SQ, KNOCKLYON, DUBLIN 16","Dublin 16","Dublin","€235,500.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","23 PARKVIEW, ROBSWALL, MALAHIDE","","Dublin","€330,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","23 ST PETER'S CRESENT, GREENHILLS, DUBLIN 12","Dublin 12","Dublin","€262,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","24 LIBRARY RD, SHANKILL, DUBLIN","Dublin 18","Dublin","€360,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","26 CHARLEVILLE CLOSE, RATHMINES, DUBLIN 6","Dublin 6","Dublin","€667,100.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","3 SEVILLE PLACE, DUBLIN 1","Dublin 1","Dublin","€245,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","3 STRANDVILLE HOUSE, STRANDVILLE AVE EAST, CLONTARF DUBLIN 3","Dublin 3","Dublin","€230,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","3 WESTBOURNE CLOSE, CLONDALKIN, DUBLIN 22","Dublin 22","Dublin","€180,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","31 RIVERWOOD GLEN, CASTLEKNOCK, DUBLIN 15","Dublin 15","Dublin","€360,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","32 CAPPAGH DR, FINGLAS DR, DUBLIN 11","Dublin 11","Dublin","€125,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","33 MOYLARAGH GARDENS, BALBRIGGAN, DUBLIN","","Dublin","€105,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","34 CRESCENT HOUSE, HOWTH RD, CLONTARF DUBLIN 3","Dublin 5","Dublin","€90,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","38 THE RED MILL, BRUNSWICK ST NORTH, DUBLIN 7","Dublin 7","Dublin","€215,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","39 CASTLE PARK, CLONDALKIN, DUBLIN 22","Dublin 22","Dublin","€325,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","4A, SANDY ROAD, RUSH","","Dublin","€185,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","53 THE FAIRWAYS, DONABATE VILLAGE, DONABATE","Dublin 14","Dublin","€315,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","55 SHALIMAR APTS, CLONDALKIN, DUBLIN 22","Dublin 22","Dublin","€126,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","5, Bracken Park Drive, Castleknock","Dublin 15","Dublin","€640,000.00","No","Yes","New Dwelling house /Apartment","greater than 125 sq metres"
"23/09/2015","6 FERNCOURT DR, OLD COURT RD, BALLYCULLEN DUBLIN 24","Dublin 24","Dublin","€275,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","62 Brandon Square, Waterville, Blanchardstown","Dublin 15","Dublin","€290,748.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"23/09/2015","63 BLOCK C, SMITHFIELD MARKET, SMITHFIELD","","Dublin","€380,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","65 KILBARRON PARK, COOLOCK, DUBLIN 5","Dublin 5","Dublin","€220,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","67 KINCORA DR, CLONTARF, DUBLIN 3","Dublin 3","Dublin","€600,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","7 BELMONT LAWN, STILLORGAN, DUBLIN","","Dublin","€680,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","7 Dunsink Avenue, Finglas West, Dublin 11","Dublin 11","Dublin","€80,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","7 ST JOSEPHS PLACE, DUBLIN 7, DUBLIN","Dublin 7","Dublin","€190,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","7 Symphony House, Adelaide Road","Dublin 2","Dublin","€425,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","9 KILCLARE CRESCENT, TALLAGHT, DUBLIN 24","Dublin 24","Dublin","€100,000.00","No","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","9 The Terrace, Robswall, Malahide","","Dublin","€400,881.00","No","Yes","New Dwelling house /Apartment","greater than or equal to 38 sq metres and less than 125 sq metres"
"23/09/2015","95 BIRCHWOOD HEIGHTS, SPRINGFIELD, TALLAGHT","Dublin 24","Dublin","€150,000.00","Yes","No","Second-Hand Dwelling house /Apartment",""
"23/09/2015","ALLANDALE, CLONSILLA, DUBLIN","Dublin 15","Dublin","€320,000.00","No","No","Second-Hand Dwelling house /Apartment",""
